"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","Y"
0.315764024018431,0.821878106163116,1.74928498341616,0.349722663254964,-0.708545915411115,0.536788881840056,-0.918717665817796,0.919476994426035,0.719675286051509,-0.675731348315961,-1.0960078796469,-0.192608546277913,2.37635323801857,-0.112563338217898,0.0139364196153437,-0.946626850288297,-0.128984584561431,0.72918112248197,0.334660181949071,-0.487895936591666,-0.708672801280525,0.065594534061333,1.41796734989102,1.14695338721653,0.685751483078176,-0.475763963038302,-0.624596388735902,0.08464764154971,-0.914686927637386,0.449168531699009,1.01223058402309,0.478295696144503,-0.222035739647295,-0.660496173407788,2.07828434443637,-0.705194837825683,-0.262064053329709,-0.639555708833623,-0.56165755086015,-0.582175782446112,0.413497886422565,-1.28819400160007,-0.0357334312086634,0.324910884326976,0.656665194751327,-0.246392403480753,0.0337430336081985,-0.290354890162222,-0.211540347888661,-0.291750980784591,-0.276227169244806,0.305644259916345,-2.80189780035951,-0.630522007610545,0.376945552533142,-1.06461355115244,0.63339286017991,-2.23354820033869,0.993899415540543,-0.432207500271906,0.153331173526504,1.67400946474281,0.601515361199419,-0.0133348628905534,1.61337396171539,-0.362516125763564,-1.41088175274777,-1.70284644745585,-0.353923825284868,0.50911510226826,0.127363733661275,-0.813400083767969,-0.389631566268789,0.215154179423955,2.44664562398536,0.856902822189404,1.35289114191134,-0.549225717460921,1.29502437485368,-0.309107497161671,-1.1118121632046,-0.867249187772048,0.620057094319875,0.537025934199517,0.243746653535683,-0.478786049125482,2.00576674185656,0.0114792831047473,1.64256209633428,0.588173463308488,-1.10948756310732,1.10498011539994,0.233365621308166,-0.542268381028418,-1.13879479514967,0.964461371839306,1.12602787476337,-0.973075858698803,-0.309858667947145,0.413628822106638,1
-1.50706262771632,1.0362687620034,-1.005144961456,-0.677644642409865,0.438613706877955,0.3520891764634,-0.0607551937559652,-0.336675672866101,2.05859353088747,1.5696434732764,1.1488297620837,1.20400722481069,-0.352360335926796,-0.301449328851158,0.634500954699141,-0.408322561039915,1.18360490340208,-0.587784164501296,-0.130004023927403,-0.164717182020121,1.54832599443935,-1.39766591627987,-1.06731306603163,1.31141261457881,-0.247114049975985,0.122031641197362,-1.12308504667787,-0.856660208384351,0.98223097360076,1.38398380418099,1.44811451844121,0.442076954996913,-0.533038183002053,-2.05073534097348,-0.530273679313504,0.13818001296056,0.454309565609227,-0.590945019871023,-0.568944545532839,0.566329286496232,-0.352434346768295,0.102315661300048,-0.515088654016629,0.979254188482817,1.04584887494114,-0.560768026098543,0.765718931299621,0.937520577870073,0.761533747680956,-1.53992015443549,-1.02260989925715,-0.806544668868728,-0.868996534623259,1.33531497594638,-0.479549930202721,1.46278826262383,-0.830479111572986,-1.32947332909106,0.237721564212735,-2.31304466402885,-0.461764618564266,-0.0380917589056011,-0.968894874916325,-1.55876816481324,-1.96346061655862,-0.505770460382754,-0.152049539327662,1.48705239090807,-1.82636060834718,0.12619739800199,-1.40682468235732,0.351346942702373,0.605570180473197,0.260033368362654,-0.616319754860754,0.825897051429837,-0.790716787881197,0.385870919066241,-0.0617363495399704,-0.752184573776906,0.470342486218356,0.596400452118087,-0.404781106889269,0.754762090443354,1.29786191735251,0.171803968049491,-0.0634134655042774,-0.524583396179201,-1.72320516756616,1.41357925984471,1.06795868973741,0.0926639693517928,-1.25170629675532,-0.294382355657258,0.145916085410001,0.451307065385978,0.805622748018654,0.66940051280651,0.0861324725215768,1.19404538953341,1
0.205569787166277,0.617420144129801,-0.117439298841842,0.642182679197389,-0.883368919713417,2.44599577393172,-0.944673293076996,-0.375755251779642,-1.80512759804245,0.619497282943088,0.110196214486804,-0.097363872414442,-0.421031491715814,-0.269897534656769,0.372987214848871,2.42277925699583,1.54771892814215,-0.740686087607812,-0.967870885006401,-0.175684427088636,-0.35424038973679,0.249416454959007,0.617822336876816,0.687454977469985,0.0186860062746798,-0.239617473963847,-0.745009091544554,0.441482522442259,-2.23505972992726,-0.909466669117958,0.661028882992967,-1.62899746285685,-0.967682620055004,0.775418536078188,1.21379490707609,-0.36469248764101,1.21340153203368,-0.018293527841536,-0.247361579644842,-0.273943640197643,-1.14263576580382,2.08208337514618,0.490050496583235,-0.366890709169417,0.590847825224405,-0.166148571164019,0.808941945758725,0.178661357593617,0.429046260538243,0.474007541048954,-0.378825276820542,-0.511958982833061,0.550783939495453,-0.860047828756239,-0.859293015242408,-1.43449114733727,0.326914269114298,0.224965291996618,0.910902680042357,0.476346749625074,-1.11003711732507,0.721626961534009,0.742372251240652,-2.32766841896501,-1.91129928189409,-1.68347551664351,0.785346372916529,0.352324352286353,0.638325050360303,0.168146755762422,-0.776544541883922,-0.174290726887575,-0.186601641483758,-0.0230395859336167,-0.923709199925886,-1.7833567164774,-1.06311698229698,2.32519076034462,0.981466833718945,-1.40373444796531,1.60820738230171,0.811150619443179,0.731409403577653,-0.828895717566176,1.42453168484577,-0.570668778996288,0.746192717582418,0.923282066064988,0.404767573529625,-0.820637821471074,-0.161803151123808,1.4142503351143,1.72732483198926,-0.728320281623291,-0.637589575664402,0.628014958979915,1.3407303132991,0.239906190686243,0.875433458616168,-1.02803604220522,1
1.59722809034381,-0.854930363118786,0.668505546538097,-1.28943803526936,1.0877691035491,-0.475324069984113,-1.6495666951697,1.15583213758435,-2.84520826742071,-1.43622916032155,-1.17523493852895,0.288556275521708,-0.990002024055046,0.372522279913307,-1.20260460306592,0.280197305351906,0.336496172502269,-0.208410804214957,-1.42392457497049,0.513363709021051,-1.07118491616858,-0.183639857179915,0.871918718261858,-0.276011078333834,-0.113948102384412,0.592917275830511,1.55281803959649,0.448727148433343,-0.693893119371976,0.382355290048019,-2.12607721856679,-0.811392466363766,-1.2330988788442,-0.402620659112935,1.38882583194571,1.96686308811158,0.909155676030756,-0.981146174206482,0.147885125539692,1.51419679843773,-0.666661090711151,-1.08479437644525,-0.202651701584987,-0.307969616466467,-0.795941779277235,2.03703713139649,0.516580301808967,0.863211247386321,0.951285521529909,-1.76879712493646,1.05836321776718,-0.22602013840384,-0.903598267785912,-2.15146819630473,-0.598092107833038,-1.46267021015434,0.402757434768039,-0.00488985992016608,-0.636244650188705,0.212948141555141,0.0527122953178898,-0.512420753441518,1.04931244521792,1.08319288163946,0.144734690816581,1.1105988179652,0.858695855625239,-0.149378445826962,-0.890162442434895,0.741180003059512,-0.183337184903131,1.39001292276583,0.440762204630382,2.65550146942067,1.19840225836669,0.757465144173951,0.0347475536419904,-0.944611982420234,-0.596465217445555,0.721014120605026,0.235150272195039,0.506252562106583,-0.572523876022849,0.149914139458253,0.0131397802053999,1.04677789440678,0.0551726063425104,-0.751302723006818,0.764988711510181,-2.12811472429836,0.545618856074431,-1.80179624861335,-2.4526171309584,-0.612607783864405,0.43870276074,0.905623925944718,2.61250228404077,1.42959080415409,1.51736883550343,-0.460538668283344,0
-3.39606353457436,1.06451051848471,-1.08247402143283,2.22606725497448,0.0489247951400197,0.840847569186423,-0.882247244553118,0.660345511065542,-0.118542652213693,-0.314778857388245,0.838088347089023,0.445364239409547,-0.0167502767677994,-0.715220681007547,1.00865861886265,0.530550830653638,-1.11414603643205,-0.0878710661917574,-0.146413728763909,-0.203966184622903,-0.0905701041935016,-0.343637437343194,0.0656710521626059,1.15409613093426,-0.361234761545262,1.59662384322873,-0.605538532874298,-2.34433812286733,-0.219343244710761,-0.417068407607009,-0.979984811388179,0.517939166442979,-0.152634751071678,1.49551025165976,0.629214329033898,0.517403524204964,0.453415060929231,0.952176828651189,1.08618718998679,-0.417519386943956,-0.0133351141653863,1.26407833379699,-2.24690397156812,0.402405199923675,-0.242907703409623,0.718186166841953,-0.561856653440197,0.67198716044525,0.207912294298824,-1.26255012978607,0.0965025634352711,-0.170725842560706,1.09645736932587,-1.27151098787029,0.662871592159999,1.04601436970379,0.813894237914271,0.566534185320952,1.03792423150247,-1.88470195812426,-1.58580052787253,0.383110051593401,-0.483002363918382,0.723699200973531,0.392022053259601,-1.73210164350336,0.143169746449236,-1.09822604817237,-0.270180507980946,-1.00793399015679,1.10887873210478,0.385215754402728,0.0132564274997074,-0.374163216787577,-0.816169121145605,0.676818239889197,-0.692302671667044,-0.71657872849211,-1.32846501535659,1.43632232238311,-0.690560220248765,-0.305846125540093,-0.0976315709133975,-0.785830285167329,0.210754504446505,0.564103307224491,-0.972589759471526,-0.778346111542053,-1.45921444630238,-0.552357418295439,0.216807612811127,1.34356757458548,-2.36542716187851,0.662458606801844,0.557115778717766,0.000444198215273687,-0.219942249490746,1.15440917750416,0.0523142358584479,0.20423313612711,0
-0.781352284302082,0.729481458103667,1.10596780578619,-2.48341935897588,-1.586604072868,1.2923264608426,1.46476173910802,-0.576375050673955,-2.33561394605579,-1.14509720885026,-0.171711241613191,1.09623282130161,1.02857741977664,-1.2726632814045,-0.0470025298645059,-0.51824082285989,-1.2216890028094,-1.29290152327333,-0.959179191952944,0.89866080951949,-1.48894807520019,2.10782311642082,0.353488355468024,-0.277002673263244,0.762438470384696,0.124296864555042,-0.739338538791626,-0.830738661069601,-0.734390483255643,1.29860584563372,0.246055114368711,-0.589470362549114,0.15926246188981,-0.87167062252243,-0.216626266674738,0.255209634483166,-1.29470718337381,-1.66093703488601,-0.0470280771363117,1.49992098989798,-1.52194453402567,0.524361164329907,1.8254184660514,0.646771226433858,-0.872609498115031,-1.39279634853046,0.614927381690135,-2.22816138956874,1.41794468645876,-0.676753878080691,0.414681536565117,1.00756181791971,-0.0196529128642559,1.694168636324,0.334514067808018,-0.471579446346316,2.11029764683953,-1.59283410041282,0.938845371795358,-0.184247730423831,-0.262995889042546,-0.203611973215891,-1.13534561294536,-1.37517802354935,0.242708947406311,-1.13905464352557,2.74939873834774,-0.876529470863136,-1.6098308822305,0.746582683039978,-1.58578888493685,-1.49659332240229,-0.293206881514477,-0.0140211178971059,-0.608963200170097,1.24779927241319,0.583605213065787,0.100401348669179,-0.487343384380839,-1.23286273422459,-0.549248481950916,3.17972039207144,1.56989929525574,1.21986247759203,1.79668000448301,0.604632838549754,1.68269771514695,0.00904293056514683,-1.37027486210116,-1.11403724267858,1.69405057013273,0.467643713433608,-1.56874697928135,0.26720054511216,-0.562170612637065,2.28074460688493,-1.42939802653732,0.529068308575899,-0.720101776857581,-0.618092802800592,0
1.10246464075191,0.66265658435809,-0.114153381934486,0.172834278705764,0.855762514343877,0.26465890678361,0.801561851259353,0.54921172685106,0.81412701517953,1.04451293282252,0.145241397802456,1.51937368516913,0.247314200092995,-0.356015681690445,-0.457299933879671,1.37102241037268,-0.27506721491581,0.956812401424773,0.065737789629912,-1.12726655494799,0.965606505264036,1.61582523943667,-0.30580403372731,-0.988492614929595,-0.839368099618132,-0.138340955794492,0.481371145053993,-0.30597527118683,1.02217699128164,0.0309298777378051,2.80637085666626,-0.0671310689895172,-1.32590525141708,-0.923437484943619,-2.63936361673961,-1.03990506906441,0.165798070729754,-0.109247518247688,1.68683390487781,-1.78741009998896,-1.06594224243454,0.750761969007203,-0.633988311013718,2.78988707969811,1.11249391890463,0.430597236990615,0.195618121722747,1.2576178523949,1.13269010015122,-0.894397448500247,-0.0369408131777389,-1.13377408944097,0.535159981211418,-2.14491366428605,-0.243784391456237,-0.252795007461748,-1.00619817284997,-0.764963943402006,-0.170173241208701,0.874116064154361,-2.24968544290368,0.688398628336772,-0.691312741060706,0.616595890859001,1.26392482552604,0.409605860295082,-0.661198038203296,-1.51909586380139,-1.33288161179068,0.569041440621635,-0.0520077172150183,-2.30999542765042,-0.182886357831187,0.918912291521184,-1.12690420850058,1.10635516210089,0.0157230177337446,-0.450601130264678,0.170979939076014,0.607304569363521,-0.148771683116438,-0.326094730028898,-0.958138928242612,0.738921209315365,1.12587872004387,0.664534041744882,0.229314311405752,0.647481972704691,-2.19512240583857,-1.49182715581371,1.24899785148148,0.269575612702949,0.523015390753771,-0.132491261036487,-0.143655234794127,-1.73367695540789,0.26803510842085,-1.14343139275591,-0.43358421908463,0.837552900526515,1
0.528745019445293,-0.381407202704243,1.2291483044291,-0.0589041476544768,-0.602993671510184,-1.30047554834256,0.300438361756925,-0.860516202225035,-0.15759001124508,-0.00689052928968512,-0.480092901716805,-2.37796102674098,-1.25654959701401,-0.847629083391692,0.759795839632247,0.954508625047902,-2.16862904375742,0.737871861008232,0.100153238496551,-0.288372009896095,0.788862295311743,0.0424772860577114,-0.0291062351856997,-0.645717516033345,1.46076289357655,1.01705811822121,0.215307102166513,-0.306117185834307,-0.743609595749514,1.53709350952015,-1.12330990407278,-2.01009381451791,0.0882127914569007,-1.69594924448947,1.2265910375821,-0.229923798496745,0.328340363771074,-0.456738434858026,1.01384191375092,0.20082329580418,0.995382371153276,1.229537788459,-0.727836000090947,1.19744247689873,0.351391070955933,0.78224800955421,-0.0938171234354459,0.958172782783593,0.613500727767504,1.43665304946285,1.09514909365904,1.79310894226539,-0.29126381452162,0.228293657769118,-0.723422544474395,-1.03723505755705,-0.618456976760074,-0.904229200107496,-1.8627689201315,3.08058202693085,-0.282181603451325,-1.56157287576869,0.515520114887705,-0.608949987202647,0.205298367511123,-0.411033272747288,0.581301776539234,-1.55978853086837,0.630183026787266,-1.20167253321725,1.42192676842915,-1.20895102719254,-0.814273875424869,-0.466843329615626,-1.57463571309151,-0.248315768839541,0.0373299469823797,0.0456770275849439,-0.644983684051293,-0.721775890365124,-1.5158913291327,0.467426330127672,-2.20535591119154,0.11593819910351,0.046584418944755,-2.65546229503575,-1.41755527483913,-0.818114068256196,0.751627616865508,0.00214181037873919,-1.90062380801617,2.23049788466455,0.529340394563564,-0.63170762734554,-0.476139289302012,-0.0715201693605953,-0.291588771593748,-0.248659602353376,0.343181414166801,-1.82812707299268,1
0.789394403514854,0.845891777793581,-0.0232968160916682,0.54745229730498,-1.0369558223726,-0.418304589004052,-0.167511600119602,0.765394957630451,-1.27959808045498,-0.290987619256496,0.870525638997579,-0.223231219880152,-2.06069967636416,0.489068555144488,-0.272979376553599,0.609797941399038,-1.18767511925874,0.907528983534394,-1.94364987856956,-0.200642127552962,-0.880797851592464,0.0495045027238572,0.484333992521765,-0.0391397694283009,-0.601105442703866,-0.643308892261912,1.05939965129161,0.500679413990977,0.300231700941289,-0.180906749909602,-0.529975759393671,-1.58843454202772,0.0689459023653285,0.546902129550225,0.185707501413414,-0.85286155210998,-1.26461436485723,0.549877604696426,-0.756250285363311,0.731839789806422,-0.216197915248628,0.832979302088588,0.449073932142533,0.974591667453108,-1.36702646451688,1.17788148268692,-0.615823979676135,0.605402390437005,-0.224919284682435,0.345782303581639,1.22258869378915,-1.67181403750759,0.821710874934244,-0.423018658459133,-0.838092499251627,0.511564854349528,1.76692889794862,-1.19931208792573,1.40362562515467,0.371289856441984,-0.837314030351928,-0.190631639015371,-0.0731671103389415,-0.236266027956609,1.17903481587578,-0.864806334094525,-0.592511987759794,-0.0612416248253655,-0.213618736066092,-0.242367388680616,-1.07466874463775,0.47747791311266,0.0696384416971228,-0.708527330944593,-0.651899411143555,1.00600771323937,-0.461195807108957,0.282479577343996,0.93484768341631,0.336389157144464,0.51544771791312,0.388678839038687,0.508449206183955,0.243069489947169,-0.230297861357525,2.30510341227645,0.323069062344481,0.568062418022505,1.50311773057673,0.299674284331228,0.0568115106687699,-1.04582063220397,-2.93960877594701,0.713621610146114,-0.583972770176231,-0.117959924189027,0.463780908704865,-2.1310241343996,0.0765382444557972,0.956060288601471,1
0.457099505856081,0.111591884445813,-0.735105466620172,-0.410473602104307,1.18336479310886,0.532953052407736,-0.469994902224412,-0.805691516432316,-0.368241605655777,1.01085610285753,-0.730408660241045,-0.0873607710109835,-0.250282550072565,-0.573923210256373,1.90660249464377,-0.974158186219306,0.362189231383792,-0.509147348206455,0.158514103291783,-0.442124386209946,1.13540607932474,1.10852123998165,-0.577373694653144,-0.557496624065698,0.351695430735441,0.480633798651196,-0.0188286275206389,0.625161527344503,0.910234658378198,0.454760870195626,0.249881127931473,-0.433998175189349,-1.76189322320385,1.09371416154041,1.05916701553961,-1.19007856716354,-1.52137602319719,0.799206526706559,-2.81708266215446,-0.37282271330462,0.470860723702737,-0.109687439254302,1.80344771652882,0.18879853888811,2.00685883985974,0.544002300163013,-2.80723285406398,-0.906627003155092,-0.59688084383379,0.622976083849394,0.504859717183977,-0.472502632352252,0.273437945362584,-0.0919109042078098,0.442060790941443,0.570214999511234,-2.49943561590392,-0.401443594629899,0.316657175348552,1.15928060896789,-0.523712188842087,-0.680128205888048,-0.31008831979544,0.837538686267668,1.42370407098546,-1.54875937054081,1.72666289392784,0.890024727623508,1.50667875336452,0.142308936206406,0.0685990219057353,-1.15420099664146,0.199727707491546,1.43054460398983,-1.99048718158042,-0.256592326002653,0.105043554960842,-0.403873827446802,-0.163011001481553,1.82743736090141,0.624749535881406,1.2970002614906,0.638298548810026,-0.339746272820653,-0.45017307547269,-1.12329408568986,0.675397424725648,0.389550459364498,0.132234992796319,-2.07502141955793,-1.09879394152718,-0.0828711768212614,-0.207403193857377,0.0337440340317174,-0.321796499025364,-0.184231973357174,0.337669820652268,-1.22739740223367,0.104618463219744,-0.5118578237193,0
